,scenario,period,action,byAddress,accountNumber,type,contractNumber,totalCost,transactionCost,contractCost,currentExpectedCost,nextExpectedCost,ProviderEarnings,providerCost,fraction
429,2.0,108.0,addDataRequester,0x29e4Ea57f11d08eD62Ba52fCd6D206FD94D2e1c3,53.0,requester,0.0,11736.924775130774,64.25794657171767,202.98111101508943,2.05031425267767,2.029811110150893,1456.5325319804306,0.0,0.01
430,2.0,108.0,renewToken,0x2aD1e0fAC9d6D523Fb1f21aE1Bc6acA09dD60c7F,3.0,requester,0.0,11754.842401373653,19.947437353276715,200.95129990493854,2.029811110150893,2.0095129990493845,1458.5623430905814,0.0,0.01
431,2.0,108.0,renewToken,0x2Ab8E2Df1ce02ECf6d0D0a34ee1e3d7470ebB5ff,12.0,requester,0.0,11772.760027616532,19.92713924217521,198.94178690588916,2.0095129990493845,1.9894178690588906,1460.5718560896307,0.0,0.01
432,2.0,108.0,renewToken,0x51b1027c7a43E904209d1be9137d7d2350e45fA9,28.0,requester,0.0,11790.677653859411,19.907044112184714,196.95236903683028,1.9894178690588906,1.9695236903683015,1462.5612739586898,0.0,0.01
433,2.0,108.0,renewToken,0x2c814c6Ae2e1261d96Ec674442B97B8E61d1C349,32.0,requester,0.0,11808.59528010229,19.887149933494126,194.98284534646197,1.9695236903683015,1.9498284534646197,1464.530797649058,0.0,0.01
434,2.0,108.0,renewToken,0xc3F30DE0F71deC38De68c504d783F4F5cdF6fe15,34.0,requester,0.0,11826.51290634517,19.867454696590443,193.03301689299735,1.9498284534646197,1.930330168929973,1466.4806261025226,0.0,0.01
435,2.0,108.0,renewToken,0x2cA3c00C62F01335F99A68a372eEebb6C5552768,42.0,requester,0.0,11844.430532588049,19.847956412055797,191.10268672406738,1.930330168929973,1.9110268672406736,1468.4109562714527,0.0,0.01
436,2.0,108.0,renewToken,0xFed5db3907e9019A3ad89d49C3644C1ECBF10883,43.0,requester,0.0,11862.348158830928,19.8286531103665,189.1916598568267,1.9110268672406736,1.8919165985682656,1470.3219831386932,0.0,0.01
437,2.0,108.0,renewToken,0x18c7D0832F74785DEC72433c724A74aEAF1E9ADe,44.0,requester,0.0,11880.265785073807,19.80954284169409,187.29974325825842,1.8919165985682656,1.8729974325825833,1472.2138997372617,0.0,0.01
438,2.0,108.0,renewToken,0x5159FFb43bBDb6DDeAaF61Acc56FCCB1257E605C,52.0,requester,0.0,11898.183411316686,19.790623675462584,185.42674582567585,1.8729974325825833,1.8542674582567584,1474.0868971698442,0.0,0.01
439,2.0,109.0,addDataRequester,0xa3999Cd2f08CfEa140C239F567b0E1C909A8D07c,54.0,requester,0.0,11960.391043635726,64.06189977729676,183.57247836741908,1.8542674582567584,1.8357247836741908,1475.941164628101,0.0,0.01
440,2.0,109.0,renewToken,0x8F790E28279F916aBF4c2cf66814b78DAb341D3c,17.0,requester,0.0,11978.308669878605,19.753351026800015,181.7367535837449,1.8357247836741908,1.817367535837448,1477.776889411775,0.0,0.01
441,2.0,109.0,renewToken,0xDa6AaEBc5e56DCa69db4e6394048d0aEC37a8515,18.0,requester,0.0,11996.226296121484,19.734993778963272,179.91938604790744,1.817367535837448,1.7991938604790743,1479.5942569476124,0.0,0.01
442,2.0,109.0,renewToken,0x2c814c6Ae2e1261d96Ec674442B97B8E61d1C349,32.0,requester,0.0,12014.143922364363,19.716820103359076,178.1201921874284,1.7991938604790743,1.7812019218742832,1481.3934508080918,0.0,0.01
443,2.0,109.0,renewToken,0xc3F30DE0F71deC38De68c504d783F4F5cdF6fe15,34.0,requester,0.0,12032.061548607242,19.698828164754286,176.33899026555412,1.7812019218742832,1.7633899026555404,1483.1746527299658,0.0,0.01
444,2.0,109.0,renewToken,0x91BA4B9E0300A0594EF96D13ca0E3301f6527550,35.0,requester,0.0,12049.979174850121,19.681016145781363,174.57560036289854,1.7633899026555404,1.7457560036289839,1484.9380426326213,0.0,0.01
445,2.0,109.0,renewToken,0xb17EE98b3AC03625C86d5f61dCdA2B1AF11846ee,37.0,requester,0.0,12067.896801093,19.663382246754807,172.82984435926957,1.7457560036289839,1.7282984435926956,1486.6837986362505,0.0,0.01
446,2.0,109.0,renewToken,0x452569a946C96C3b178e1bd92600A779536eFf8A,40.0,requester,0.0,12085.81442733588,19.645924686472696,171.10154591567687,1.7282984435926956,1.7110154591567686,1488.4120970798433,0.0,0.01
447,2.0,109.0,renewToken,0x2cA3c00C62F01335F99A68a372eEebb6C5552768,42.0,requester,0.0,12103.732053578758,19.62864170203677,169.3905304565201,1.7110154591567686,1.693905304565201,1490.1231125389997,0.0,0.01
448,2.0,109.0,renewToken,0xac16EfE5cb7617F6CB44755658E00aE754D4CcD2,45.0,requester,0.0,12121.649679821638,19.611531547691026,167.69662515195492,1.693905304565201,1.6769662515195483,1491.817017843565,0.0,0.01
449,2.0,109.0,renewToken,0x30F35C0a548D5123D5EC9F968eA3Bb1417Ed2F0a,47.0,requester,0.0,12139.567306064517,19.59459249439955,166.01965890043536,1.6769662515195483,1.6601965890043522,1493.4939840950847,0.0,0.01
450,2.0,109.0,renewToken,0x1D8F6f0f7ED9f0282E9fc42E1ca64b9e8D0CA6A4,51.0,requester,0.0,12157.484932307396,19.577822832130177,164.359462311431,1.6601965890043522,1.6435946231143084,1495.154180684089,0.0,0.01
451,2.0,109.0,renewToken,0x29e4Ea57f11d08eD62Ba52fCd6D206FD94D2e1c3,53.0,requester,0.0,12175.402558550275,19.561220865994308,162.7158676883167,1.6435946231143084,1.6271586768831654,1496.7977753072034,0.0,0.01
452,2.0,110.0,update,0x92D44e8579620F2Db88A12E70FE38e8CDB3541BA,0.0,provider,0.0,12263.360915819396,87.95835726912,232.1327192214367,162.7158676883167,232.1327192214367,1496.7977753072034,2230.11199827936,0.01
453,2.0,110.0,renewToken,0xbf7ca7e607516Cd0F1b94a6C77F45fbFD936949C,1.0,requester,0.0,12281.278542062275,20.23895343534019,229.81139202922233,2.3213271922143655,2.298113920292223,1499.1191024994175,0.0,0.01
454,2.0,110.0,renewToken,0x3c93550555cDD5218bB2923008b3Fb4ea6Ee4618,4.0,requester,0.0,12299.196168305154,20.215740163418047,227.51327810893014,2.298113920292223,2.2751327810893,1501.4172164197098,0.0,0.01
455,2.0,110.0,renewToken,0x2Ab8E2Df1ce02ECf6d0D0a34ee1e3d7470ebB5ff,12.0,requester,0.0,12317.113794548033,20.192759024215125,225.2381453278408,2.2751327810893,2.2523814532784074,1503.6923492007993,0.0,0.01
456,2.0,110.0,renewToken,0xa3999Cd2f08CfEa140C239F567b0E1C909A8D07c,54.0,requester,0.0,12335.031420790912,20.17000769640423,222.98576387456242,2.2523814532784074,2.229857638745624,1505.9447306540776,0.0,0.01
457,2.0,111.0,addDataRequester,0x16cAc3adC5eAa4d6943fFfAE79aE849C77Df2695,55.0,requester,0.0,12397.239053109952,64.43748995778563,220.75590623581678,2.229857638745624,2.207559062358168,1508.174588292823,0.0,0.01
458,2.0,111.0,renewToken,0xf12C911960968c187090b52998a3597b35BC2619,5.0,requester,0.0,12415.15667935283,20.125185305483992,218.5483471734586,2.207559062358168,2.185483471734585,1510.3821473551814,0.0,0.01
459,2.0,111.0,renewToken,0xE5a872E84C4dfdEB0D69280Ec575273aC93E4423,36.0,requester,0.0,12433.07430559571,20.10310971486041,216.36286370172402,2.185483471734585,2.1636286370172395,1512.567630826916,0.0,0.01
460,2.0,111.0,renewToken,0x2cA3c00C62F01335F99A68a372eEebb6C5552768,42.0,requester,0.0,12450.99193183859,20.081254880143064,214.19923506470678,2.1636286370172395,2.1419923506470675,1514.7312594639332,0.0,0.01
461,2.0,111.0,renewToken,0x30F35C0a548D5123D5EC9F968eA3Bb1417Ed2F0a,47.0,requester,0.0,12468.909558081468,20.059618593772893,212.0572427140597,2.1419923506470675,2.1205724271405963,1516.8732518145803,0.0,0.01
462,2.0,111.0,renewToken,0x16dD275dDF4A0A6B3cf8Ff19aFaa4DB75BF104BF,48.0,requester,0.0,12486.827184324347,20.03819867026642,209.93667028691914,2.1205724271405963,2.09936670286919,1518.9938242417209,0.0,0.01
463,2.0,111.0,renewToken,0x643a0eE8835D803815f1ffb2FA8Ea2Ae09b85516,49.0,requester,0.0,12504.744810567227,20.016992945995014,207.83730358404992,2.09936670286919,2.078373035840498,1521.09319094459,0.0,0.01
464,2.0,111.0,renewToken,0xd79f5Db4DA8bee2bB8D1057BFf12856153e139b7,50.0,requester,0.0,12522.662436810106,19.995999278966323,205.75893054820943,2.078373035840498,2.057589305482094,1523.1715639804306,0.0,0.01
465,2.0,112.0,addDataRequester,0x9Ba4De01b5B5C0dDaccb6B6f702Bb41c08CB4313,56.0,requester,0.0,12584.870069129145,64.2652216245221,203.70134124272732,2.057589305482094,2.0370134124272727,1525.2291532859128,0.0,0.01
466,2.0,112.0,renewToken,0x2Ab8E2Df1ce02ECf6d0D0a34ee1e3d7470ebB5ff,12.0,requester,0.0,12602.787695372024,19.954639655307275,201.66432783030007,2.0370134124272727,2.0166432783029995,1527.26616669834,0.0,0.01
467,2.0,112.0,renewToken,0x41080cec6c42Df6f25C59605Ee2a0a4AA252BE90,16.0,requester,0.0,12620.705321614903,19.934269521428824,199.6476845519971,2.0166432783029995,1.9964768455199695,1529.282809976643,0.0,0.01
468,2.0,112.0,renewToken,0xF3Baa709De33dd86d8e56B2470BF159D566D494b,26.0,requester,0.0,12638.622947857782,19.914103088645792,197.6512077064771,1.9964768455199695,1.9765120770647702,1531.279286822163,0.0,0.01
469,2.0,112.0,renewToken,0xe6f3E722f5fd41a97C9b7601432Cd16F9Cb98EE5,39.0,requester,0.0,12656.540574100662,19.894138320190596,195.67469562941233,1.9765120770647702,1.956746956294122,1533.2557988992276,0.0,0.01
470,2.0,112.0,renewToken,0x7b20035D3912b73EA6493A4c51bB2102F35A1eDe,46.0,requester,0.0,12674.45820034354,19.874373199419946,193.7179486731182,1.956746956294122,1.937179486731181,1535.2125458555217,0.0,0.01
471,2.0,112.0,renewToken,0x16dD275dDF4A0A6B3cf8Ff19aFaa4DB75BF104BF,48.0,requester,0.0,12692.37582658642,19.854805729611183,191.780769186387,1.937179486731181,1.9178076918638687,1537.1497253422529,0.0,0.01
472,2.0,112.0,renewToken,0x643a0eE8835D803815f1ffb2FA8Ea2Ae09b85516,49.0,requester,0.0,12710.293452829299,19.835433934743868,189.86296149452318,1.9178076918638687,1.8986296149452313,1539.0675330341167,0.0,0.01
473,2.0,112.0,renewToken,0xa3999Cd2f08CfEa140C239F567b0E1C909A8D07c,54.0,requester,0.0,12728.211079072178,19.816255857825233,187.9643318795779,1.8986296149452313,1.8796433187957784,1540.9661626490622,0.0,0.01
474,2.0,112.0,renewToken,0x16cAc3adC5eAa4d6943fFfAE79aE849C77Df2695,55.0,requester,0.0,12746.128705315057,19.79726956167578,186.08468856078215,1.8796433187957784,1.8608468856078204,1542.8458059678578,0.0,0.01
475,2.0,113.0,addDataRequester,0x67e9108f689A817f2b6ff7A540D123D70261b477,57.0,requester,0.0,12808.336337634097,64.06847920464782,184.22384167517433,1.8608468856078204,1.842238416751743,1544.7066528534656,0.0,0.01
476,2.0,113.0,renewToken,0xF3Baa709De33dd86d8e56B2470BF159D566D494b,26.0,requester,0.0,12826.253963876976,19.759864659631745,182.38160325842256,1.842238416751743,1.8238160325842243,1546.5488912702174,0.0,0.01
477,2.0,113.0,renewToken,0x51b1027c7a43E904209d1be9137d7d2350e45fA9,28.0,requester,0.0,12844.171590119855,19.74144227571005,180.55778722583835,1.8238160325842243,1.8055778722583826,1548.3727073028017,0.0,0.01
478,2.0,113.0,renewToken,0x8267179e7101c1Fb290b54D58176A16e4c110007,38.0,requester,0.0,12862.089216362734,19.723204115384206,178.75220935357996,1.8055778722583826,1.787522093535799,1550.17828517506,0.0,0.01
479,2.0,113.0,renewToken,0xFed5db3907e9019A3ad89d49C3644C1ECBF10883,43.0,requester,0.0,12880.006842605613,19.705148336661622,176.96468726004417,1.787522093535799,1.7696468726004402,1551.9658072685957,0.0,0.01
480,2.0,113.0,renewToken,0x7b20035D3912b73EA6493A4c51bB2102F35A1eDe,46.0,requester,0.0,12897.924468848492,19.68727311548044,175.19504038744373,1.7696468726004402,1.7519504038744358,1553.7354541411962,0.0,0.01
481,2.0,113.0,renewToken,0xd79f5Db4DA8bee2bB8D1057BFf12856153e139b7,50.0,requester,0.0,12915.842095091371,19.669576646754436,173.4430899835693,1.7519504038744358,1.7344308998356919,1555.4874045450706,0.0,0.01
482,2.0,113.0,renewToken,0x9Ba4De01b5B5C0dDaccb6B6f702Bb41c08CB4313,56.0,requester,0.0,12933.75972133425,19.65205714271569,171.7086590837336,1.7344308998356919,1.7170865908373356,1557.2218354449064,0.0,0.01
483,2.0,113.0,renewToken,0x67e9108f689A817f2b6ff7A540D123D70261b477,57.0,requester,0.0,12951.67734757713,19.634712833717337,169.99157249289627,1.7170865908373356,1.6999157249289618,1558.9389220357439,0.0,0.01
484,2.0,114.0,addDataRequester,0xE472Fc8D979055a53153cA0E6a0F5e97746914A5,58.0,requester,0.0,13013.88497989617,63.907548043968966,168.2916567679673,1.6999157249289618,1.6829165676796722,1560.6388377606727,0.0,0.01
485,2.0,114.0,renewToken,0xaA130F5ed62E47aBd2Fc325660cD052eF894169D,41.0,requester,0.0,13031.802606139048,19.600542810805496,166.60874020028763,1.6829165676796722,1.6660874020028762,1562.3217543283524,0.0,0.01
486,2.0,114.0,renewToken,0x18c7D0832F74785DEC72433c724A74aEAF1E9ADe,44.0,requester,0.0,13049.720232381927,19.5837136451287,164.94265279828477,1.6660874020028762,1.6494265279828462,1563.9878417303553,0.0,0.01
487,2.0,114.0,renewToken,0x67e9108f689A817f2b6ff7A540D123D70261b477,57.0,requester,0.0,13067.637858624807,19.567052770862848,163.29322627030191,1.6494265279828462,1.6329322627030187,1565.637268258338,0.0,0.01
488,2.0,115.0,update,0x92D44e8579620F2Db88A12E70FE38e8CDB3541BA,0.0,provider,0.0,13176.252213358886,108.61435473408,255.39430156822192,163.29322627030191,255.39430156822192,1565.637268258338,2338.7263530134396,0.01
489,2.0,115.0,addDataRequester,0xcc793773bB3C77FC66dDF2ee7b5867Dc8AdBE10E,59.0,requester,0.0,13238.459845677926,64.76157533472222,252.8403585525397,2.5539430156822185,2.5284035855253952,1568.1912112740204,0.0,0.01
490,2.0,115.0,renewToken,0xbf7ca7e607516Cd0F1b94a6C77F45fbFD936949C,1.0,requester,0.0,13256.377471920805,20.44602982865122,250.3119549670143,2.5284035855253952,2.5031195496701426,1570.7196148595456,0.0,0.01
491,2.0,115.0,renewToken,0xb17EE98b3AC03625C86d5f61dCdA2B1AF11846ee,37.0,requester,0.0,13274.295098163684,20.420745792795966,247.80883541734417,2.5031195496701426,2.478088354173441,1573.2227344092157,0.0,0.01
492,2.0,115.0,renewToken,0x8267179e7101c1Fb290b54D58176A16e4c110007,38.0,requester,0.0,13292.212724406563,20.395714597299264,245.33074706317072,2.478088354173441,2.4533074706317066,1575.7008227633892,0.0,0.01
493,2.0,115.0,renewToken,0x452569a946C96C3b178e1bd92600A779536eFf8A,40.0,requester,0.0,13310.130350649442,20.37093371375753,242.877439592539,2.4533074706317066,2.428774395925389,1578.154130234021,0.0,0.01
494,2.0,115.0,renewToken,0x643a0eE8835D803815f1ffb2FA8Ea2Ae09b85516,49.0,requester,0.0,13328.047976892321,20.346400639051215,240.4486651966136,2.428774395925389,2.404486651966136,1580.5829046299464,0.0,0.01
495,2.0,115.0,renewToken,0xd79f5Db4DA8bee2bB8D1057BFf12856153e139b7,50.0,requester,0.0,13345.9656031352,20.32211289509196,238.04417854464748,2.404486651966136,2.3804417854464743,1582.9873912819126,0.0,0.01
496,2.0,115.0,renewToken,0x5159FFb43bBDb6DDeAaF61Acc56FCCB1257E605C,52.0,requester,0.0,13363.88322937808,20.2980680285723,235.66373675920102,2.3804417854464743,2.3566373675920085,1585.367833067359,0.0,0.01
497,2.0,115.0,renewToken,0x16cAc3adC5eAa4d6943fFfAE79aE849C77Df2695,55.0,requester,0.0,13381.800855620959,20.27426361071783,233.30709939160903,2.3566373675920085,2.3330709939160883,1587.724470434951,0.0,0.01
498,2.0,115.0,renewToken,0x67e9108f689A817f2b6ff7A540D123D70261b477,57.0,requester,0.0,13399.718481863838,20.250697237041912,230.9740283976929,2.3330709939160883,2.309740283976928,1590.0575414288671,0.0,0.01
499,2.0,115.0,renewToken,0xE472Fc8D979055a53153cA0E6a0F5e97746914A5,58.0,requester,0.0,13417.636108106717,20.227366527102753,228.664288113716,2.309740283976928,2.2866428811371597,1592.367281712844,0.0,0.01
500,2.0,115.0,renewToken,0xcc793773bB3C77FC66dDF2ee7b5867Dc8AdBE10E,59.0,requester,0.0,13435.553734349596,20.20426912401716,226.3776452325788,2.2866428811371597,2.2637764523257884,1594.6539245939812,0.0,0.01
501,2.0,116.0,renewToken,0x4E00241E4e362F7060DfbbE063694B2945FD8Daf,19.0,requester,0.0,13453.471360592475,20.181402695451613,224.11386878025306,2.2637764523257884,2.24113868780253,1596.9177010463068,0.0,0.01
502,2.0,116.0,renewToken,0x81775c6aAe74C7e8393238D1D86F3a042D0e617B,30.0,requester,0.0,13471.388986835354,20.158764930928353,221.8727300924505,2.24113868780253,2.2187273009245034,1599.1588397341095,0.0,0.01
503,2.0,116.0,renewToken,0xc3F30DE0F71deC38De68c504d783F4F5cdF6fe15,34.0,requester,0.0,13489.306613078234,20.136353544050326,219.65400279152598,2.2187273009245034,2.196540027915259,1601.377567035034,0.0,0.01
504,2.0,116.0,renewToken,0x2cA3c00C62F01335F99A68a372eEebb6C5552768,42.0,requester,0.0,13507.224239321113,20.114166271041082,217.45746276361075,2.196540027915259,2.174574627636106,1603.5741070629492,0.0,0.01
505,2.0,116.0,renewToken,0xac16EfE5cb7617F6CB44755658E00aE754D4CcD2,45.0,requester,0.0,13525.141865563992,20.09220087076193,215.28288813597464,2.174574627636106,2.1528288813597456,1605.7486816905853,0.0,0.01
506,2.0,116.0,renewToken,0x30F35C0a548D5123D5EC9F968eA3Bb1417Ed2F0a,47.0,requester,0.0,13543.059491806871,20.07045512448557,213.1300592546149,2.1528288813597456,2.131300592546148,1607.9015105719452,0.0,0.01
507,2.0,116.0,renewToken,0x16dD275dDF4A0A6B3cf8Ff19aFaa4DB75BF104BF,48.0,requester,0.0,13560.97711804975,20.04892683567197,210.99875866206875,2.131300592546148,2.109987586620687,1610.0328111644912,0.0,0.01
508,2.0,116.0,renewToken,0x16cAc3adC5eAa4d6943fFfAE79aE849C77Df2695,55.0,requester,0.0,13578.89474429263,20.027613829500687,208.88877107544806,2.109987586620687,2.0888877107544803,1612.142798751112,0.0,0.01
509,2.0,116.0,renewToken,0xE472Fc8D979055a53153cA0E6a0F5e97746914A5,58.0,requester,0.0,13596.812370535508,20.00651395363448,206.79988336469359,2.0888877107544803,2.0679988336469344,1614.2316864618663,0.0,0.01
